analysis_id,feature_id,representation,target,tissue,PC1_loading,PC2_loading
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,SubthalamicNucleus,0.04450086040795493,0.0686543040247713
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,CerebellumPeduncles,-0.00971975308203266,-0.01725445882907144
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,GlobusPallidus,0.013474896949016301,0.018449450667484865
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,MedullaOblongata,0.0229344047842443,0.031993399270211956
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,PrefrontalCortex,0.045305623522740306,0.08846720464038647
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,OccipitalLobe,0.04568499019282438,0.07229624438090926
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Hypothalamus,-0.010257467107218457,-0.019255124558681672
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Spinalcord,-0.01705303240473471,-0.022614044195686817
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Cerebellum,-0.04379666012478171,-0.05968347306046048
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Caudatenucleus,-0.037444004554120426,-0.04992068053282568
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,CingulateCortex,0.038572994981730085,0.0554336203351848
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,ParietalLobe,0.037835659408414234,0.05209348091566397
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,TemporalLobe,0.03395994551985549,0.046561479638399246
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Thalamus,-0.02647101262383319,-0.031643366951099684
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,OlfactoryBulb,-0.045000029257687736,-0.06125883956794601
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Wholebrain,-0.0818254476766952,-0.047894833327317705
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Pons,-0.04163877421290496,-0.020457165552913867
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Amygdala,-0.013341209143457732,-0.010415316255411675
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,SubthalamicNucleus,-0.05019146735673126,-0.027515163349842376
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,CerebellumPeduncles,0.022691892385959526,0.013174420210447136
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,GlobusPallidus,-0.10389719709310574,-0.05602675046722242
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,MedullaOblongata,-0.054994946238603,-0.032418619694762396
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,PrefrontalCortex,0.03323938358069865,0.01742962949507676
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,OccipitalLobe,-0.05981830867452285,-0.03641300595936469
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Hypothalamus,0.009475613937295185,0.004414458644524534
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Spinalcord,0.009475613937295185,0.004414458644524534
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Cerebellum,-0.0818254476766952,-0.047894833327317705
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Caudatenucleus,-0.057296574536538275,-0.03472977580410641
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,CingulateCortex,-0.0035429015943829194,-0.0018736796333063395
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,ParietalLobe,0.013154175512401244,0.007564652167123309
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,TemporalLobe,-0.04747243434857768,-0.024909819151419807
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,Thalamus,-0.013341209143457732,-0.010415316255411675
GLOBAL_FIXED_REFERENCE_PCA,HTR2B|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2B,OlfactoryBulb,-0.09439953645703283,-0.052312828854647296
GLOBAL_FIXED_REFERENCE_PCA,HTR2C|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2C,Wholebrain,-0.036597855123481536,-0.018281030330454914
GLOBAL_FIXED_REFERENCE_PCA,HTR2C|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2C,Pons,-0.030803113811296752,-0.014715794449164274
GLOBAL_FIXED_REFERENCE_PCA,HTR2C|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2C,Amygdala,0.05031706791696898,0.03280902445017893
GLOBAL_FIXED_REFERENCE_PCA,HTR2C|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2C,SubthalamicNucleus,-0.032599314316379274,-0.016009822950765248
GLOBAL_FIXED_REFERENCE_PCA,HTR2C|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2C,CerebellumPeduncles,-0.020574115716677503,-0.010110519022770083
GLOBAL_FIXED_REFERENCE_PCA,HTR2C|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2C,GlobusPallidus,-0.0382487283671562,-0.02024381375294433
